#  Bands
4.131938250181798055749027298589e-01	-6.254667041124582771427498073535e-02	-5.913836329473728253836029011836e-02	5.913836329473730335504200184005e-02	6.254667041124584159206278854981e-02
4.156243769300514423470360725332e-01	-6.051671452025112613037904907287e-02	-5.711877197352684815134793439029e-02	5.711877197352679957909060703969e-02	6.051671452025110531369733735119e-02
4.180549288419230791191694152076e-01	-5.849863428003902743324005086833e-02	-5.511221407076566380922599819314e-02	5.511221407076569156480161382206e-02	5.849863428003908294439128212616e-02
4.204854807537947158913027578819e-01	-5.649324101654719376686131226961e-02	-5.311966029222864316139407492301e-02	5.311966029222862928360626710855e-02	5.649324101654718682796740836238e-02
4.229160326656664081745873318141e-01	-5.450142647615319885234796970508e-02	-5.114218917312158413368550213818e-02	5.114218917312157025589769432372e-02	5.450142647615315721898454626171e-02
4.253465845775380449467206744885e-01	-5.252417614079213370459342513641e-02	-4.918100593489787425438564127944e-02	4.918100593489788119327954518667e-02	5.252417614079213370459342513641e-02
4.277771364894096817188540171628e-01	-5.056258515652427287800918520588e-02	-4.723746521894713751299477166867e-02	4.723746521894713057410086776144e-02	5.056258515652433532805432037094e-02
4.302076884012813184909873598372e-01	-4.861787745485598999373166861915e-02	-4.531309858479138502618255301968e-02	4.531309858479137114839474520522e-02	4.861787745485601774930728424806e-02
4.326382403131529552631207025115e-01	-4.669142878345254599192770683658e-02	-4.340964787117644607672417578215e-02	4.340964787117647383229979141106e-02	4.669142878345254599192770683658e-02
4.350687922250245920352540451859e-01	-4.478479453190676445872853150831e-02	-4.152910577339304076804893384178e-02	4.152910577339301301247331821287e-02	4.478479453190674364204681978663e-02
4.374993441368962843185386191180e-01	-4.289974344408935269523652777934e-02	-3.967376529159403336644018622792e-02	3.967376529159401254975847450623e-02	4.289974344408938738970604731549e-02
4.399298960487679210906719617924e-01	-4.103829855516519242719652993401e-02	-3.784628004800319467371139126044e-02	3.784628004800319467371139126044e-02	4.103829855516519242719652993401e-02
4.423604479606395578628053044667e-01	-3.920278697881158375126986470605e-02	-3.604973783623512811891131946140e-02	3.604973783623512811891131946140e-02	3.920278697881156987348205689159e-02
4.447909998725111946349386471411e-01	-3.739590049048805570075515447570e-02	-3.428775010545028617547913540875e-02	3.428775010545027923658523150152e-02	3.739590049048810427301248182630e-02
4.472215517843828314070719898154e-01	-3.562076918132344588441284827240e-02	-3.256456029544296110200818361591e-02	3.256456029544297497979599143036e-02	3.562076918132343894551894436518e-02
4.496521036962544681792053324898e-01	-3.388105073894797508726739465601e-02	-3.088517383377401351318702893423e-02	3.088517383377398922705836525893e-02	3.388105073894795427058568293432e-02
4.520826556081261604624899064220e-01	-3.218103803559538289569275093527e-02	-2.925551183595365839495983095730e-02	2.925551183595366533385373486453e-02	3.218103803559534820122323139913e-02
4.545132075199977972346232490963e-01	-3.052578746374814966380029090942e-02	-2.768258852210369463930916822392e-02	2.768258852210369463930916822392e-02	3.052578746374812884711857918774e-02
4.569437594318694340067565917707e-01	-2.892126949225897608597435350930e-02	-2.617470812670605329053330478928e-02	2.617470812670604635163940088205e-02	2.892126949225899690265606523099e-02
4.593743113437410707788899344450e-01	-2.737454061489539430818140886004e-02	-2.474166922588778502745121556927e-02	2.474166922588777114966340775482e-02	2.737454061489541512486312058172e-02
4.618048632556127075510232771194e-01	-2.589393127941569741623517586504e-02	-2.339495113223749936381956615605e-02	2.339495113223749242492566224882e-02	2.589393127941568700789432000420e-02
4.642354151674843443231566197937e-01	-2.448923616341265943607830024575e-02	-2.214783660597875736275597091662e-02	2.214783660597873654607425919494e-02	2.448923616341266984441915610660e-02
4.666659670793560366064411937259e-01	-2.317187965681783562432727308078e-02	-2.101539750329155242791756563747e-02	2.101539750329152120289499805494e-02	2.317187965681780092985775354464e-02
4.690965189912276733785745364003e-01	-2.195500928127184364635482438644e-02	-2.001423978818923227196435732367e-02	2.001423978818921145528264560198e-02	2.195500928127182282967311266475e-02
4.715270709030993101507078790746e-01	-2.085344358865310818162974726420e-02	-1.916188572284491589692301261039e-02	1.916188572284492977471082042484e-02	2.085344358865313246775841093950e-02
4.739576228149709469228412217490e-01	-1.988337441084679982350458260498e-02	-1.847569101007700415051360209873e-02	1.847569101007699374217274623788e-02	1.988337441084679635405763065137e-02
4.763881747268425836949745644233e-01	-1.906171097731266042552000783417e-02	-1.797128673256452244255676475859e-02	1.797128673256449121753419717606e-02	1.906171097731263613939134415887e-02
4.788187266387142204671079070977e-01	-1.840498138289511226295402934738e-02	-1.766071373988835693791266123753e-02	1.766071373988836040735961319115e-02	1.840498138289511920184793325461e-02
4.812492785505858572392412497720e-01	-1.792780422431932210725058496337e-02	-1.755063220890949043928586092989e-02	1.755063220890946962260414920820e-02	1.792780422431928741278106542723e-02
4.836798304624575495225258237042e-01	-1.764111546136105934667881456335e-02	-1.764111546136066382972629185133e-02	1.764111546136064648249153208326e-02	1.764111546136104199944405479528e-02
4.848951064183933956641681106703e-01	-1.775971622390216594911116487765e-02	-1.757120061041300002058207496702e-02	1.757120061041297920390036324534e-02	1.775971622390212778519469338789e-02
4.861103823743292418058103976364e-01	-1.792544128089661528702158932447e-02	-1.755052811491142686350919177585e-02	1.755052811491140257738052810055e-02	1.792544128089658059255206978833e-02
4.873256583302650324363014533446e-01	-1.813653375969037639947600837331e-02	-1.757879703129954646056987144220e-02	1.757879703129954299112291948859e-02	1.813653375969034517445344079078e-02
4.885409342862008785779437403107e-01	-1.839096913913637609816476015112e-02	-1.765529576294402533398475441118e-02	1.765529576294401492564389855033e-02	1.839096913913635528148304842944e-02
4.897562102421367247195860272768e-01	-1.868651833016031840739579195088e-02	-1.777892474456213914302260548084e-02	1.777892474456212873468174961999e-02	1.868651833016030799905493609003e-02
4.909714861980725708612283142429e-01	-1.902081077931112168544203200327e-02	-1.794823385750545299832658940886e-02	1.794823385750544258998573354802e-02	1.902081077931110086876032028158e-02
4.921867621540084170028706012090e-01	-1.939139402706834686140879853156e-02	-1.816147132987062581821469109400e-02	1.816147132987061887932078718677e-02	1.939139402706834686140879853156e-02
4.934020381099442076333616569173e-01	-1.979578710411411882064136591453e-02	-1.841664013221882070792112529034e-02	1.841664013221882417736807724395e-02	1.979578710411412229008831786814e-02
4.946173140658800537750039438833e-01	-2.023152615843335638823319300172e-02	-1.871155769506024219017703558166e-02	1.871155769506022831238922776720e-02	2.023152615843333557155148128004e-02
4.958325900218158999166462308494e-01	-2.069620162784907915765053587620e-02	-1.904391509390071512974884626601e-02	1.904391509390071512974884626601e-02	2.069620162784907568820358392259e-02
4.970478659777517460582885178155e-01	-2.118748701717589749682346678128e-02	-1.941133253468103198047245427915e-02	1.941133253468101810268464646470e-02	2.118748701717588361903565896682e-02
4.982631419336875366887795735238e-01	-2.170315987195480661453572679420e-02	-1.981140885474270280086628304161e-02	1.981140885474269933141933108800e-02	2.170315987195478579785401507252e-02
4.994784178896233828304218604899e-01	-2.224111586866727927058740021948e-02	-2.024176366915756905551226907392e-02	2.024176366915757252495922102753e-02	2.224111586866729661782215998755e-02
5.006936938455592844832153787138e-01	-2.279937709650199997857278333413e-02	-2.070007161545826465665065541089e-02	2.070007161545822996218113587474e-02	2.279937709650195487576240793715e-02
5.019089698014950196025552031642e-01	-2.337609563071390422761552940756e-02	-2.118408880808206676271687740609e-02	2.118408880808202859880040591634e-02	2.337609563071386259425210596419e-02
5.031242457574308657441974901303e-01	-2.396955343489870840500977067222e-02	-2.169167208085499148895181065200e-02	2.169167208085496026392924306947e-02	2.396955343489869105777501090415e-02
5.043395217133667118858397770964e-01	-2.457815951556326442006827903697e-02	-2.222079188042539246716877698873e-02	2.222079188042536818104011331343e-02	2.457815951556324013393961536167e-02
5.055547976693025580274820640625e-01	-2.520044511520491345435424079824e-02	-2.276953980540975461255293055274e-02	2.276953980540973032642426687744e-02	2.520044511520490998490728884462e-02
5.067700736252384041691243510286e-01	-2.583505758919857689392962640795e-02	-2.333613180321401914252277265405e-02	2.333613180321401220362886874682e-02	2.583505758919854566890705882543e-02
5.079853495811742503107666379947e-01	-2.648075347932430170794226853559e-02	-2.391890797664147916279375749582e-02	2.391890797664146875445290163498e-02	2.648075347932429129960141267475e-02
5.092006255371100964524089249608e-01	-2.713639117936283984278134084889e-02	-2.451632984760460792772462923494e-02	2.451632984760457670270206165242e-02	2.713639117936279127052401349829e-02
5.104159014930459425940512119269e-01	-2.780092348849255712295303055726e-02	-2.512697580014373183177056603199e-02	2.512697580014371101508885431031e-02	2.780092348849255018405912665003e-02
5.116311774489817887356934988929e-01	-2.847339026638951581249514788396e-02	-2.574953529669263621593167101764e-02	2.574953529669263968537862297126e-02	2.847339026638952969028295569842e-02
5.128464534049175238550333233434e-01	-2.915291133860662547983011450015e-02	-2.638280234090481513042902861343e-02	2.638280234090478043595950907729e-02	2.915291133860661160204230668569e-02
5.140617293608533699966756103095e-01	-2.983867974994904720409394371927e-02	-2.702566855324325598153301086768e-02	2.702566855324323516485129914599e-02	2.983867974994901944851832809036e-02
5.152770053167892161383178972756e-01	-3.052995542486242747104441264128e-02	-2.767711613435025821972068627019e-02	2.767711613435023393359202259489e-02	3.052995542486242747104441264128e-02
5.164922812727250622799601842416e-01	-3.122605926509024534820646579192e-02	-2.833621091611156911360680510370e-02	2.833621091611154482747814142840e-02	3.122605926509021065373694625578e-02
5.177075572286609084216024712077e-01	-3.192636769400430951648672817100e-02	-2.900209564015996527297502893816e-02	2.900209564015996874242198089178e-02	3.192636769400432339427453598546e-02
5.189228331845967545632447581738e-01	-3.263030764234304409443510053279e-02	-2.967398355651259395093788384656e-02	2.967398355651256272591531626404e-02	3.263030764234296776660215755328e-02
5.201381091405326007048870451399e-01	-3.333735196014385449014838513904e-02	-3.035115239907330494939508014340e-02	3.035115239907330147994812818979e-02	3.333735196014381285678496169567e-02
5.213533850964684468465293321060e-01	-3.404701523327589851586338909328e-02	-3.103293876785750970981325735920e-02	3.103293876785754787372972884896e-02	3.404701523327594708812071644388e-02
5.225686610524042929881716190721e-01	-3.475884997921720176439208671582e-02	-3.171873292819973183531701010907e-02	3.171873292819973877421091401629e-02	3.475884997921722258107379843750e-02
5.237839370083401391298139060382e-01	-3.547244319487377617328149881359e-02	-3.240797402331194176916540072853e-02	3.240797402331191401358978509961e-02	3.547244319487379005106930662805e-02
5.249992129642758742491537304886e-01	-3.618741322873419985484133576392e-02	-3.310014568705759580025116406432e-02	3.310014568705757498356945234264e-02	3.618741322873418597705352794947e-02
5.262144889202117203907960174547e-01	-3.690340695007938986993423213789e-02	-3.379477203762613901627531731720e-02	3.379477203762613901627531731720e-02	3.690340695007941762550984776681e-02
5.274297648761475665324383044208e-01	-3.762009718901332400164960745315e-02	-3.449141402908034031993267376492e-02	3.449141402908031950325096204324e-02	3.762009718901326849049837619532e-02
5.286450408320834126740805913869e-01	-3.833718042250252450164893502915e-02	-3.518966613583584396307557540240e-02	3.518966613583583008528776758794e-02	3.833718042250253144054283893638e-02
5.298603167880192588157228783530e-01	-3.905437468326382333128066193240e-02	-3.588915334450736710492080305812e-02	3.588915334450741567717813040872e-02	3.905437468326384414796237365408e-02
5.310755927439551049573651653191e-01	-3.977141767007671968592319444724e-02	-3.658952842782139253108297793915e-02	3.658952842782139946997688184638e-02	3.977141767007668499145367491110e-02
5.322908686998909510990074522852e-01	-4.048806503986174254450247644854e-02	-3.729046947616034696215692179067e-02	3.729046947616034002326301788344e-02	4.048806503986172866671466863409e-02
5.335061446558267972406497392512e-01	-4.120408886358391253867949899359e-02	-3.799167766355231873331987912934e-02	3.799167766355233955000159085102e-02	4.120408886358395417204292243696e-02
