#  Bands
1.751645559821020770030486346513e+00	-4.066707930500267076379117270335e-02	-3.718126902269244804521974856470e-02	3.718126902269245498411365247193e-02	4.066707930500271239715459614672e-02
1.752860835776956616172128633480e+00	-3.992863678038709174256126743785e-02	-3.644933771876329026140339806261e-02	3.644933771876326944472168634093e-02	3.992863678038705010919784399448e-02
1.754076111732892462313770920446e+00	-3.918796585429520223931021405406e-02	-3.571561614365006270821467637688e-02	3.571561614365004883042686856243e-02	3.918796585429518836152240623960e-02
1.755291387688828308455413207412e+00	-3.844517889346972527864210178450e-02	-3.498025445591786131149802940854e-02	3.498025445591782661702850987240e-02	3.844517889346969752306648615559e-02
1.756506663644764154597055494378e+00	-3.770039612939628248522438980217e-02	-3.424341476635134329242760031775e-02	3.424341476635134329242760031775e-02	3.770039612939631024080000543108e-02
1.757721939600700000738697781344e+00	-3.695374649230064728611111490864e-02	-3.350527249920211281253301649485e-02	3.350527249920212669032082430931e-02	3.695374649230069585836844225923e-02
1.758937215556635846880340068310e+00	-3.620536855106197549059032780860e-02	-3.276601793741592411057794720364e-02	3.276601793741591717168404329641e-02	3.620536855106195467390861608692e-02
1.760152491512571693021982355276e+00	-3.545541157451159025582043682334e-02	-3.202585798014499773866958776125e-02	3.202585798014501161645739557571e-02	3.545541157451161801139605245226e-02
1.761367767468507539163624642242e+00	-3.470403673211541056842222019441e-02	-3.128501814563644511935081027332e-02	3.128501814563644511935081027332e-02	3.470403673211538281284660456549e-02
1.762583043424443385305266929208e+00	-3.395141845501512684046829804174e-02	-3.054374485822466955831089308049e-02	3.054374485822466955831089308049e-02	3.395141845501516153493781757788e-02
1.763798319380379231446909216174e+00	-3.319774598191247566569828109095e-02	-2.980230806478852828567127630777e-02	2.980230806478852828567127630777e-02	3.319774598191251729906170453432e-02
1.765013595336315077588551503140e+00	-3.244322511841911393926096707219e-02	-2.906100423382844757935750124034e-02	2.906100423382844064046359733311e-02	3.244322511841907230589754362882e-02
1.766228871292250923730193790107e+00	-3.168808024337943507475756632630e-02	-2.832015979945746650403570754406e-02	2.832015979945747691237656340491e-02	3.168808024337946283033318195521e-02
1.767444147248186769871836077073e+00	-3.093255660143673715922751910057e-02	-2.758013512327697758230726776674e-02	2.758013512327696370451945995228e-02	3.093255660143674756756837496141e-02
1.768659423204122616013478364039e+00	-3.017692292790934149859793933501e-02	-2.684132905951751996154186485910e-02	2.684132905951749914486015313742e-02	3.017692292790935884583269910308e-02
1.769874699160058462155120651005e+00	-2.942147446005552446912645336852e-02	-2.610418422315088221585810401848e-02	2.610418422315089609364591183294e-02	2.942147446005555569414902095104e-02
1.771089975115994086252158012940e+00	-2.866653639822206584009123275791e-02	-2.536919307704066373077012030990e-02	2.536919307704065679187621640267e-02	2.866653639822207971787904057237e-02
1.772305251071929932393800299906e+00	-2.791246789141157633173939700555e-02	-2.463690497262342737894158517520e-02	2.463690497262344125672939298966e-02	2.791246789141159020952720482001e-02
1.773520527027865778535442586872e+00	-2.715966663469254055440771367103e-02	-2.390793429893021612708814416237e-02	2.390793429893022653542900002321e-02	2.715966663469252667661990585657e-02
1.774735802983801624677084873838e+00	-2.640857418080995791531684346864e-02	-2.318296991645597826536828733879e-02	2.318296991645597826536828733879e-02	2.640857418080995097642293956142e-02
1.775951078939737470818727160804e+00	-2.565968208552611012907007648209e-02	-2.246278607443775651719697350472e-02	2.246278607443775651719697350472e-02	2.565968208552609972072922062125e-02
1.777166354895673316960369447770e+00	-2.491353902568191683308818085152e-02	-2.174825503059043402265260169770e-02	2.174825503059045830878126537300e-02	2.491353902568195846645160429489e-02
1.778381630851609163102011734736e+00	-2.417075905062823770741431417264e-02	-2.104036160804828581305514489941e-02	2.104036160804828928250209685302e-02	2.417075905062828281022468956962e-02
1.779596906807545009243654021702e+00	-2.343203115110982504010195270894e-02	-2.034021992993057317833383024208e-02	2.034021992993056276999297438124e-02	2.343203115110978340673852926557e-02
1.780812182763480855385296308668e+00	-2.269813035393792102767385188145e-02	-1.964909255936900939198963556009e-02	1.964909255936900592254268360648e-02	2.269813035393791408877994797422e-02
1.782027458719416701526938595634e+00	-2.196993057406629312744428261794e-02	-1.896841222953232417025581924008e-02	1.896841222953233110914972314731e-02	2.196993057406631394412599433963e-02
1.783242734675352547668580882601e+00	-2.124841947485374762938370452048e-02	-1.829980625573978184061907370506e-02	1.829980625573979224895992956590e-02	2.124841947485375456827760842771e-02
1.784458010631288393810223169567e+00	-2.053471559718619138257267309200e-02	-1.764512355387999609224181085665e-02	1.764512355387998915334790694942e-02	2.053471559718620526036048090646e-02
1.785673286587224239951865456533e+00	-1.983008801052713043766573264293e-02	-1.700646390996333676137730606115e-02	1.700646390996332982248340215392e-02	1.983008801052713737655963655016e-02
1.786888562543160086093507743499e+00	-1.913597870121910501928219616730e-02	-1.638620870784051122837077230088e-02	1.638620870784053204505248402256e-02	1.913597870121912236651695593537e-02
1.788103838499095932235150030465e+00	-1.845402782658753237932103274943e-02	-1.578705166972205892195191268002e-02	1.578705166972206586084581658724e-02	1.845402782658752197098017688859e-02
1.789319114455031778376792317431e+00	-1.778610180029362858311614559170e-02	-1.521202723880337066841850202081e-02	1.521202723880336199480112213678e-02	1.778610180029360082754052996279e-02
1.790534390410967624518434604397e+00	-1.713432389694664534363077734724e-02	-1.466453299218528974479092141792e-02	1.466453299218529147951439739472e-02	1.713432389694665228252468125447e-02
1.791749666366903248615471966332e+00	-1.650110662202334751991195105347e-02	-1.414834092270836514437792885701e-02	1.414834092270837728744226069466e-02	1.650110662202333711157109519263e-02
1.792964942322839316801719178329e+00	-1.588918442515416945548523131038e-02	-1.366759068550773247030516444056e-02	1.366759068550773593975211639417e-02	1.588918442515413823046266372785e-02
1.794180218278774940898756540264e+00	-1.530164437465926507986324622834e-02	-1.322675627276956138167474108513e-02	1.322675627276955791222778913152e-02	1.530164437465927201875715013557e-02
1.795395494234710787040398827230e+00	-1.474195110557723412125774586912e-02	-1.283057663521699164055345221414e-02	1.283057663521698990582997623733e-02	1.474195110557722544764036598508e-02
1.796610770190646633182041114196e+00	-1.421396069794849184586560397747e-02	-1.248394139645075950895147798292e-02	1.248394139645075950895147798292e-02	1.421396069794848143752474811663e-02
1.797826046146582479323683401162e+00	-1.372191624322394686019688236911e-02	-1.219172608650303732402697676207e-02	1.219172608650304079347392871568e-02	1.372191624322394512547340639230e-02
1.799041322102518325465325688128e+00	-1.327041602100061459812430086913e-02	-1.195857814879240296757068051647e-02	1.195857814879239776340025258605e-02	1.327041602100061633284777684594e-02
1.800256598058454171606967975094e+00	-1.286434404181730807581462983080e-02	-1.178866537391832537695623983609e-02	1.178866537391831843806233592886e-02	1.286434404181729940219724994677e-02
1.801471874014390017748610262061e+00	-1.250875317199630354370043505696e-02	-1.168541075268841183953938411832e-02	1.168541075268841530898633607194e-02	1.250875317199630354370043505696e-02
1.802687149970325863890252549027e+00	-1.220869434790521589062617380250e-02	-1.165124841082362285027418380423e-02	1.165124841082362458499765978104e-02	1.220869434790520721700879391847e-02
1.803902425926261710031894835993e+00	-1.196899255940727171965143327270e-02	-1.168743954774105649196958012226e-02	1.168743954774105302252262816864e-02	1.196899255940727865854533717993e-02
1.805117701882197556173537122959e+00	-1.179398147048752246157654610670e-02	-1.179398147048691877780690617783e-02	1.179398147048693439031818996909e-02	1.179398147048751725740611817628e-02
1.807548253794069248456821696891e+00	-1.221200836605265682699439366843e-02	-1.165124257194764811895737466330e-02	1.165124257194764464951042270968e-02	1.221200836605266550061177355246e-02
1.809978805705940940740106270823e+00	-1.288319218630126251901035772107e-02	-1.179549349164145562174343950801e-02	1.179549349164145388701996353120e-02	1.288319218630125731483992979065e-02
1.812409357617812410978785919724e+00	-1.377484516995632936320337336156e-02	-1.222145705320931523274463614825e-02	1.222145705320930829385073224103e-02	1.377484516995634150626770519921e-02
1.814839909529684103262070493656e+00	-1.485120979265075642772320207996e-02	-1.290581724968729165903269517912e-02	1.290581724968729686320312310954e-02	1.485120979265077550968143782484e-02
1.817270461441555795545355067588e+00	-1.607878103982483472544906533130e-02	-1.381440676636184160253062458423e-02	1.381440676636182599001934079297e-02	1.607878103982481737821430556323e-02
1.819701013353427487828639641521e+00	-1.742886057114681475077588856948e-02	-1.491010376789516506113031368841e-02	1.491010376789515985695988575799e-02	1.742886057114680781188198466225e-02
1.822131565265299180111924215453e+00	-1.887811009509591381183568614688e-02	-1.615835353421914144522730794051e-02	1.615835353421912756743950012606e-02	1.887811009509589299515397442519e-02
1.824562117177170650350603864354e+00	-2.040807581840252751814723808366e-02	-1.752973843683025556572374625830e-02	1.752973843683024515738289039746e-02	2.040807581840249976257162245474e-02
1.826992669089042342633888438286e+00	-2.200435400550217190929203070482e-02	-1.900046362182179759958700060452e-02	1.900046362182182535516261623343e-02	2.200435400550220313431459828735e-02
1.829423221000914034917173012218e+00	-2.365574056161204308246226446499e-02	-2.055180071304708172563735502081e-02	2.055180071304705743950869134551e-02	2.365574056161201879633360078969e-02
1.831853772912785727200457586150e+00	-2.535349852069389980924185579170e-02	-2.216918805465366293372397876738e-02	2.216918805465365946427702681376e-02	2.535349852069390327868880774531e-02
1.834284324824657419483742160082e+00	-2.709077314263221361589906166500e-02	-2.384133505402654187865785218037e-02	2.384133505402653493976394827314e-02	2.709077314263218586032344603609e-02
1.836714876736528889722421808983e+00	-2.886214201390346900666372675914e-02	-2.555946068326527334524378431979e-02	2.555946068326526987579683236618e-02	2.886214201390346900666372675914e-02
1.839145428648400582005706382915e+00	-3.066327514300192305651826529811e-02	-2.731669076712552046704018948731e-02	2.731669076712549271146457385839e-02	3.066327514300187795370788990112e-02
1.841575980560272274288990956848e+00	-3.249067997459342826971351314569e-02	-2.910759739563627268577050699605e-02	2.910759739563630391079307457858e-02	3.249067997459345602528912877460e-02
1.844006532472143966572275530780e+00	-3.434151025217163644143170131429e-02	-3.092785269579384488380924267403e-02	3.092785269579383794491533876680e-02	3.434151025217164338032560522151e-02
1.846437084384015658855560104712e+00	-3.621342230726990601974435435295e-02	-3.277397014407595204898981933184e-02	3.277397014407595898788372323907e-02	3.621342230726994765310777779632e-02
1.848867636295887129094239753613e+00	-3.810446643474143385565966468675e-02	-3.464311128716626719814541957021e-02	3.464311128716627413703932347744e-02	3.810446643474141303897795296507e-02
1.851298188207758821377524327545e+00	-4.001300424424052148975050613444e-02	-3.653294081219924521741759804172e-02	3.653294081219924521741759804172e-02	4.001300424424054230643221785613e-02
1.853728740119630513660808901477e+00	-4.193764531386083571629086463872e-02	-3.844151724723138957573453922123e-02	3.844151724723137569794673140677e-02	4.193764531386080796071524900981e-02
1.856159292031502205944093475409e+00	-4.387719826449655580180575498161e-02	-4.036720995723259985954456396939e-02	4.036720995723264149290798741276e-02	4.387719826449658355738137061053e-02
1.858589843943373676182773124310e+00	-4.583063267767750748049593312317e-02	-4.230863562809384498253351125641e-02	4.230863562809387967700303079255e-02	4.583063267767755605275326047376e-02
1.861020395855245368466057698242e+00	-4.779704922443796938358318016071e-02	-4.426460927796687511159845485054e-02	4.426460927796685429491674312885e-02	4.779704922443787223906852545952e-02
1.863450947767117060749342272175e+00	-4.977565605733651199482636684479e-02	-4.623410617165349401069818213728e-02	4.623410617165349401069818213728e-02	4.977565605733649117814465512311e-02
1.865881499678988753032626846107e+00	-5.176575001513610690961897375928e-02	-4.821623197778574648753036058224e-02	4.821623197778574648753036058224e-02	5.176575001513611384851287766651e-02
1.868312051590860445315911420039e+00	-5.376670155268917922208871118528e-02	-5.021019920457840679528516147911e-02	5.021019920457839985639125757189e-02	5.376670155268915146651309555637e-02
1.870742603502731915554591068940e+00	-5.577794257503231739603322125731e-02	-5.221530845421191308064479130735e-02	5.221530845421192001953869521458e-02	5.577794257503233821271493297900e-02
1.873173155414603607837875642872e+00	-5.779895655147589822453468855201e-02	-5.423093340306101017844753187092e-02	5.423093340306097548397801233477e-02	5.779895655147589128564078464478e-02
1.875603707326475300121160216804e+00	-5.982927043176291398429711421159e-02	-5.625650868390219550008168880595e-02	5.625650868390222325565730443486e-02	5.982927043176296255655444156218e-02
1.878034259238346992404444790736e+00	-6.186844799585499571348279346239e-02	-5.829152004447792079222523398130e-02	5.829152004447789303664961835239e-02	6.186844799585488469118033094674e-02
1.880464811150218684687729364668e+00	-6.391608435139073396413778027636e-02	-6.033549630393035545505853178838e-02	6.033549630393036239395243569561e-02	6.391608435139077559750120371973e-02
1.882895363062090154926409013569e+00	-6.597180135543989631941030893358e-02	-6.238800273858693262729602224681e-02	6.238800273858688405503869489621e-02	6.597180135543984080825907767576e-02
1.885325914973961847209693587502e+00	-6.803524378495721947057717216012e-02	-6.444863561133534757274787807546e-02	6.444863561133536145053568588992e-02	6.803524378495721947057717216012e-02
1.887756466885833539492978161434e+00	-7.010607611705832464821241956088e-02	-6.651701762152975594410975190840e-02	6.651701762152972818853413627949e-02	7.010607611705835240378803518979e-02
1.890187018797705231776262735366e+00	-7.218397980863965057718445450519e-02	-6.859279410020505118872335970082e-02	6.859279410020503731093555188636e-02	7.218397980863974772169910920638e-02
1.892617570709576924059547309298e+00	-7.426865098696391886967660411756e-02	-7.067562981210938344300842572920e-02	7.067562981210939732079623354366e-02	7.426865098696389111410098848864e-02
1.895048122621448394298226958199e+00	-7.635979848012371118404217895659e-02	-7.276520625444193868247566570062e-02	7.276520625444186929353662662834e-02	7.635979848012361403952752425539e-02
1.897478674533320086581511532131e+00	-7.845714212991339309155591763556e-02	-7.486121936425796374869889859838e-02	7.486121936425792211533547515501e-02	7.845714212991332370261687856328e-02
1.899909226445191778864796106063e+00	-8.056041134041724838255049689906e-02	-7.696337756376443739458892423499e-02	7.696337756376443739458892423499e-02	8.056041134041727613812611252797e-02
1.902339778357063471148080679995e+00	-8.266934382419161009281083352107e-02	-7.907140008630711425219317334268e-02	7.907140008630714200776878897159e-02	8.266934382419165172617425696444e-02
1.904770330268935163431365253928e+00	-8.478368451478357492590021138312e-02	-8.118501553659861202927316981004e-02	8.118501553659859815148536199558e-02	8.478368451478347778138555668193e-02
1.907200882180806633670044902829e+00	-8.690318461983603803844289359404e-02	-8.330396064727722815757005037085e-02	8.330396064727721427978224255639e-02	8.690318461983596864950385452175e-02
1.909631434092678325953329476761e+00	-8.902760079348498445384052502050e-02	-8.542797920072123241119754766260e-02	8.542797920072127404456097110597e-02	8.902760079348501220941614064941e-02
1.912061986004550018236614050693e+00	-9.115669441036187981008964698049e-02	-8.755682109052703721019383920066e-02	8.755682109052712047692068608740e-02	9.115669441036207409911895638288e-02
1.914492537916421710519898624625e+00	-9.329023092646231141156221156052e-02	-8.969024150149602914172675127702e-02	8.969024150149598750836332783365e-02	9.329023092646220038925974904487e-02
1.916923089828293402803183198557e+00	-9.542797931454272131190919026267e-02	-9.182800019055943618884185752904e-02	9.182800019055939455547843408567e-02	9.542797931454265192297015119038e-02
1.919353641740164873041862847458e+00	-9.756971156369531605889733327786e-02	-9.396986085400713117898874315870e-02	9.396986085400711730120093534424e-02	9.756971156369519115880706294774e-02
1.921784193652036565325147421390e+00	-9.971520223437201069227597827194e-02	-9.611559056877053142109446071117e-02	9.611559056877050366551884508226e-02	9.971520223437210783679063297313e-02
1.924214745563908257608431995322e+00	-1.018642280614906747704395684195e-01	-9.826495929748269020365114556625e-02	9.826495929748270408143895338071e-02	1.018642280614907441593786074918e-01
1.926645297475779949891716569255e+00	-1.040165675993673238819425819202e-01	-1.004177394486572977294613906452e-01	1.004177394486573671184004297174e-01	1.040165675993674349042450444358e-01
1.929075849387651642175001143187e+00	-1.061720009031686257072735202200e-01	-1.025737054846711654443325301145e-01	1.025737054846712070776959535578e-01	1.061720009031687228517881749212e-01
1.931506401299523112413680792088e+00	-1.083303092423492236529014576263e-01	-1.047326335713494316337346390355e-01	1.047326335713493622447955999633e-01	1.083303092423492514084770732552e-01
1.933936953211394804696965366020e+00	-1.104912748422029328265736580761e-01	-1.068943012638819273218970806738e-01	1.068943012638819411996848884883e-01	1.104912748422030299710883127773e-01
1.936367505123266496980249939952e+00	-1.126546806502096570445914380798e-01	-1.090584872245777825483514789084e-01	1.090584872245777825483514789084e-01	1.126546806502097403113182849665e-01
1.938798057035138189263534513884e+00	-1.148203101243264606656779847071e-01	-1.112249709686163323674179537193e-01	1.112249709686163878785691849771e-01	1.148203101243264329101023690782e-01
1.941228608947009881546819087816e+00	-1.169879470407655108754596540166e-01	-1.133935326345025113026210306089e-01	1.133935326345025251804088384233e-01	1.169879470407655941421865009033e-01
1.943659160858881351785498736717e+00	-1.191573753191446372046158330704e-01	-1.155639527763986651454075627043e-01	1.155639527763986373898319470754e-01	1.191573753191445400601011783692e-01
1.946089712770753044068783310649e+00	-1.213283788631706605620763639308e-01	-1.177360121758969091487756486458e-01	1.177360121758969646599268799037e-01	1.213283788631706050509251326730e-01
1.948520264682624736352067884582e+00	-1.235007414152748950186833098996e-01	-1.199094916711299640965648904967e-01	1.199094916711299640965648904967e-01	1.235007414152746868518661926828e-01
1.950950816594496428635352458514e+00	-1.256742464238144729726798232150e-01	-1.220841720014014392114987117566e-01	1.220841720014015502338011742722e-01	1.256742464238145007282554388439e-01
1.953381368506367898874032107415e+00	-1.278486769216470309018518491939e-01	-1.242598336657608909527894525127e-01	1.242598336657609048305772603271e-01	1.278486769216470309018518491939e-01
1.955811920418239591157316681347e+00	-1.300238154150261116193121324613e-01	-1.264362567941526016568332124734e-01	1.264362567941526571679844437313e-01	1.300238154150262226416145949770e-01
1.958242472330111283440601255279e+00	-1.321994437819097589770223066807e-01	-1.286132210299488487503793976430e-01	1.286132210299488765059550132719e-01	1.321994437819098977549003848253e-01
1.960673024241982975723885829211e+00	-1.343753431788830277060498019637e-01	-1.307905054228278851624622802774e-01	1.307905054228279129180378959063e-01	1.343753431788829999504741863348e-01
1.963103576153854668007170403143e+00	-1.365512939559929694866013960564e-01	-1.329678883310906334358492131287e-01	1.329678883310906334358492131287e-01	1.365512939559929417310257804274e-01
1.965534128065726360290454977076e+00	-1.387270755788872211855533578273e-01	-1.351451473326203966962566482835e-01	1.351451473326203689406810326545e-01	1.387270755788870824076752796827e-01
1.967964679977597830529134625976e+00	-1.409024665577137958027975628283e-01	-1.373220591437939452905681037009e-01	1.373220591437941395795974131033e-01	1.409024665577140178474024878597e-01
1.970395231889469522812419199909e+00	-1.430772443823116468752942864739e-01	-1.394983995457294012609850142326e-01	1.394983995457294290165606298615e-01	1.430772443823115358529918239583e-01
1.972825783801341215095703773841e+00	-1.452511854632692334110544152281e-01	-1.416739433173368756246901511986e-01	1.416739433173366258245096105384e-01	1.452511854632689558552982589390e-01
1.975256335713212907378988347773e+00	-1.474240650784900408254429748922e-01	-1.438484641746978487386598999365e-01	1.438484641746977377163574374208e-01	1.474240650784900685810185905211e-01
1.977686887625084377617667996674e+00	-1.495956573249310750384211132769e-01	-1.460217347163555168254589489152e-01	1.460217347163554890698833332863e-01	1.495956573249310195272698820190e-01
1.980117439536956069900952570606e+00	-1.517657350752313616393252004855e-01	-1.481935263741495090172861637257e-01	1.481935263741496200395886262413e-01	1.517657350752314449060520473722e-01
1.982547991448827762184237144538e+00	-1.539340699389729338886212417492e-01	-1.503636093692654052134116682282e-01	1.503636093692655162357141307439e-01	1.539340699389731281776505511516e-01
1.984978543360699454467521718470e+00	-1.561004322283457423914398987108e-01	-1.525317526732118400545346048602e-01	1.525317526732118400545346048602e-01	1.561004322283457979025911299686e-01
1.987409095272571146750806292403e+00	-1.582645909280145368747128031828e-01	-1.546977239734662057379921407119e-01	1.546977239734664555381726813721e-01	1.582645909280150087194982688743e-01
1.989839647184442616989485941303e+00	-1.604263136690085300717356631139e-01	-1.568612896435611081535910216189e-01	1.568612896435611914203178685057e-01	1.604263136690086688496137412585e-01
1.992270199096314309272770515236e+00	-1.625853667064679486387035467487e-01	-1.590222147174048250573008544961e-01	1.590222147174048805684520857540e-01	1.625853667064678931275523154909e-01
1.994700751008186001556055089168e+00	-1.647415149011066948236958751295e-01	-1.611802628676534676621656672069e-01	1.611802628676533566398632046912e-01	1.647415149011065838013934126138e-01
1.997131302920057693839339663100e+00	-1.668945217042587525480001886535e-01	-1.633351963879705326387892228013e-01	1.633351963879706436610916853169e-01	1.668945217042588635703026511692e-01
1.999561854831929386122624237032e+00	-1.690441491463889056579006364700e-01	-1.654867761790259350629384016429e-01	1.654867761790257962850603234983e-01	1.690441491463887113688713270676e-01
2.001992406743800856361303885933e+00	-1.711901578289628800266797270524e-01	-1.676347617380991028568359979545e-01	1.676347617380991306124116135834e-01	1.711901578289629632934065739391e-01
2.004422958655672548644588459865e+00	-1.733323069195802645925397200699e-01	-1.697789111521675053939617328069e-01	1.697789111521674221272348859202e-01	1.733323069195803478592665669566e-01
2.006853510567544240927873033797e+00	-1.754703541502780350658241559358e-01	-1.719189810943669294296398675215e-01	1.719189810943669849407910987793e-01	1.754703541502780350658241559358e-01
2.009284062479415933211157607730e+00	-1.776040558189266871380596057861e-01	-1.740547268237272182656028007841e-01	1.740547268237273292879052632998e-01	1.776040558189267704047864526729e-01
2.011714614391287625494442181662e+00	-1.797331667936427901377527405202e-01	-1.761859021880861908559978701305e-01	1.761859021880861631004222545016e-01	1.797331667936428734044795874070e-01
2.014145166303159317777726755594e+00	-1.818574405201475452376058683512e-01	-1.783122596301002504848298713114e-01	1.783122596301003059959811025692e-01	1.818574405201476285043327152380e-01
2.016575718215031010061011329526e+00	-1.839766290320052344320345127926e-01	-1.804335501962705812228904278527e-01	1.804335501962707477563441216262e-01	1.839766290320053454543369753083e-01
2.019006270126902258255086053396e+00	-1.860904829636836066431015979106e-01	-1.825495235489118239780026442531e-01	1.825495235489117962224270286242e-01	1.860904829636835233763747510238e-01
2.021436822038773950538370627328e+00	-1.881987515663756938000261698107e-01	-1.846599279809940929997225111947e-01	1.846599279809941762664493580814e-01	1.881987515663756382888749385529e-01
2.023867373950645642821655201260e+00	-1.903011827265286004529087904302e-01	-1.867645104337939399030688036873e-01	1.867645104337940509253712662030e-01	1.903011827265289057642405623483e-01
2.026297925862517335104939775192e+00	-1.923975229870299730183802466854e-01	-1.888630165172915098548145351742e-01	1.888630165172915931215413820610e-01	1.923975229870301117962583248300e-01
2.028728477774389027388224349124e+00	-1.944875175709933345924440573071e-01	-1.909551905332550203464592186720e-01	1.909551905332550481020348343009e-01	1.944875175709936676593514448541e-01
2.031159029686260719671508923057e+00	-1.965709104081067581937247723545e-01	-1.930407755009578563143435303573e-01	1.930407755009577452920410678416e-01	1.965709104081066471714223098388e-01
2.033589581598132411954793496989e+00	-1.986474441634810128576305032766e-01	-1.951195131854711328767137956675e-01	1.951195131854711328767137956675e-01	1.986474441634809295909036563899e-01
2.036020133510004104238078070921e+00	-2.007168602689667069594037229763e-01	-1.971911441284811550289646220335e-01	1.971911441284812105401158532914e-01	2.007168602689667347149793386052e-01
2.038450685421875796521362644853e+00	-2.027788989568825583909017495898e-01	-1.992554076815790942145412145692e-01	1.992554076815787889032094426511e-01	2.027788989568825306353261339609e-01
2.040881237333747488804647218785e+00	-2.048332992961148790733716396062e-01	-2.013120420419720058013979269163e-01	2.013120420419721723348516206897e-01	2.048332992961151843847034115242e-01
2.043311789245618736998721942655e+00	-2.068797992305417832170633118949e-01	-2.033607842905672535849248561135e-01	2.033607842905672535849248561135e-01	2.068797992305420607728194681840e-01
2.045742341157490429282006516587e+00	-2.089181356197383487849350558463e-01	-2.054013704323781053240338678734e-01	2.054013704323782996130631772758e-01	2.089181356197383765405106714752e-01
2.048172893069362121565291090519e+00	-2.109480442819150758371193887797e-01	-2.074335354392051744554237302509e-01	2.074335354392052577221505771377e-01	2.109480442819151868594218512953e-01
2.050603444981233813848575664451e+00	-2.129692600390507839502873821402e-01	-2.094570132945424989490135203596e-01	2.094570132945424434378622891018e-01	2.129692600390506451724093039957e-01
2.053033996893105506131860238384e+00	-2.149815167641652147167974362674e-01	-2.114715370406609895592708880940e-01	2.114715370406611283371489662386e-01	2.149815167641653534946755144119e-01
2.055464548804977198415144812316e+00	-2.169845474306951182974501080025e-01	-2.134768388278198703034149730229e-01	2.134768388278198703034149730229e-01	2.169845474306952015641769548893e-01
2.057895100716848890698429386248e+00	-2.189780841639206443449694461378e-01	-2.154726499655584825987375552359e-01	2.154726499655584825987375552359e-01	2.189780841639205610782425992511e-01
2.060325652628720582981713960180e+00	-2.209618582944013476243583227188e-01	-2.174587009760177991335439173781e-01	2.174587009760177713779683017492e-01	2.209618582944012921132070914609e-01
2.062756204540592275264998534112e+00	-2.229356004133691837587605277804e-01	-2.194347216492445740154693112345e-01	2.194347216492446850377717737501e-01	2.229356004133696278479703778430e-01
2.065186756452463967548283108044e+00	-2.248990404300366396928012591161e-01	-2.214004411004254768702281808146e-01	2.214004411004255323813794120724e-01	2.248990404300368894929817997763e-01
2.067617308364335215742357831914e+00	-2.268519076307647930335065211693e-01	-2.233555878290036100786153383524e-01	2.233555878290036378341909539813e-01	2.268519076307650150781114462006e-01
2.070047860276206908025642405846e+00	-2.287939307400499999722853772255e-01	-2.252998897796248123359674764288e-01	2.252998897796248678471187076866e-01	2.287939307400497779276804521942e-01
2.072478412188078600308926979778e+00	-2.307248379832714246795433155057e-01	-2.272330744048643436094891967514e-01	2.272330744048643991206404280092e-01	2.307248379832718132576019343105e-01
2.074908964099950292592211553711e+00	-2.326443571511609686996990831176e-01	-2.291548687296797170986906166945e-01	2.291548687296797726098418479523e-01	2.326443571511613295221820862935e-01
2.077339516011821984875496127643e+00	-2.345522156659270440748343844461e-01	-2.310649994175398846962821153284e-01	2.310649994175399402074333465862e-01	2.345522156659270718304100000751e-01
2.079770067923693677158780701575e+00	-2.364481406489965520378859764605e-01	-2.329631928381753480650218079973e-01	2.329631928381754590873242705129e-01	2.364481406489967185713396702340e-01
2.082200619835565369442065275507e+00	-2.383318589903171413890703433935e-01	-2.348491751368974311819926015232e-01	2.348491751368976254710219109256e-01	2.383318589903172246557971902803e-01
2.084631171747437061725349849439e+00	-2.402030974191623480251678302011e-01	-2.367226723054317583105898847862e-01	2.367226723054319248440435785596e-01	2.402030974191622092472897520565e-01
2.087061723659308754008634423371e+00	-2.420615825763904604972509559957e-01	-2.385834102542108148270472156582e-01	2.385834102542107870714716000293e-01	2.420615825763903494749484934800e-01
2.089492275571180002202709147241e+00	-2.439070410881041817141579031158e-01	-2.404311148860709401731128309621e-01	2.404311148860709679286884465910e-01	2.439070410881039874251285937135e-01
2.091922827483051694485993721173e+00	-2.457391996406483314352442448580e-01	-2.422655121712971870717723277266e-01	2.422655121712973813608016371290e-01	2.457391996406482759240930136002e-01
2.094353379394923386769278295105e+00	-2.475577850568990989632567334411e-01	-2.440863282239596199207909421602e-01	2.440863282239592868538835546133e-01	2.475577850568984883405931896050e-01
2.096783931306795079052562869038e+00	-2.493625243737810914801400485885e-01	-2.458932893794842644563658495827e-01	2.458932893794843477230926964694e-01	2.493625243737813412803205892487e-01
2.099214483218666771335847442970e+00	-2.511531449209618571671853715088e-01	-2.476861222734008105561542834039e-01	2.476861222734010326007592084352e-01	2.511531449209615241002779839619e-01
2.101645035130538463619132016902e+00	-2.529293744006541055924230931851e-01	-2.494645539212089480063383462038e-01	2.494645539212086426950065742858e-01	2.529293744006537725255157056381e-01
2.104075587042410155902416590834e+00	-2.546909409684893765835056456126e-01	-2.512283117993048264793287671637e-01	2.512283117993049930127824609372e-01	2.546909409684897651615642644174e-01
2.106506138954281848185701164766e+00	-2.564375733153792524809944097797e-01	-2.529771239269090199464073975832e-01	2.529771239269089089241049350676e-01	2.564375733153791414586919472640e-01
2.108936690866153540468985738698e+00	-2.581690007503230077645639539696e-01	-2.547107189489361545042811485473e-01	2.547107189489362100154323798051e-01	2.581690007503230632757151852275e-01
