#  Bands
1.756506663644764154597055494378e+00	-4.048806503986169397224514909794e-02	-3.729046947616027757321788271838e-02	3.729046947616027757321788271838e-02	4.048806503986165927777562956180e-02
1.757721939600700000738697781344e+00	-3.977141767007671968592319444724e-02	-3.658952842782139253108297793915e-02	3.658952842782139946997688184638e-02	3.977141767007668499145367491110e-02
1.758937215556635846880340068310e+00	-3.905437468326379557570504630348e-02	-3.588915334450736710492080305812e-02	3.588915334450739486049641868703e-02	3.905437468326382333128066193240e-02
1.760152491512571693021982355276e+00	-3.833718042250252450164893502915e-02	-3.518966613583584396307557540240e-02	3.518966613583583008528776758794e-02	3.833718042250253144054283893638e-02
1.761367767468507539163624642242e+00	-3.762009718901332400164960745315e-02	-3.449141402908034031993267376492e-02	3.449141402908031950325096204324e-02	3.762009718901326849049837619532e-02
1.762583043424443385305266929208e+00	-3.690340695007942456440375167404e-02	-3.379477203762612513848750950274e-02	3.379477203762612513848750950274e-02	3.690340695007937599214642432344e-02
1.763798319380379231446909216174e+00	-3.618741322873410271032668106272e-02	-3.310014568705754722799383671372e-02	3.310014568705751947241822108481e-02	3.618741322873413046590229669164e-02
1.765013595336315077588551503140e+00	-3.547244319487379005106930662805e-02	-3.240797402331193483027149682130e-02	3.240797402331190013580197728515e-02	3.547244319487375535659978709191e-02
1.766228871292250923730193790107e+00	-3.475884997921720176439208671582e-02	-3.171873292819973183531701010907e-02	3.171873292819973877421091401629e-02	3.475884997921722258107379843750e-02
1.767444147248186769871836077073e+00	-3.404701523327593321033290862943e-02	-3.103293876785751317926020931282e-02	3.103293876785754093483582494173e-02	3.404701523327594014922681253665e-02
1.768659423204122616013478364039e+00	-3.333735196014385449014838513904e-02	-3.035115239907330494939508014340e-02	3.035115239907330147994812818979e-02	3.333735196014381285678496169567e-02
1.769874699160058462155120651005e+00	-3.263030764234296082770825364605e-02	-2.967398355651255578702141235681e-02	2.967398355651254537868055649596e-02	3.263030764234295388881434973882e-02
1.771089975115994086252158012940e+00	-3.192636769400432339427453598546e-02	-2.900209564015997221186893284539e-02	2.900209564015995486463417307732e-02	3.192636769400433727206234379992e-02
1.772305251071929932393800299906e+00	-3.122605926509024534820646579192e-02	-2.833621091611156911360680510370e-02	2.833621091611154482747814142840e-02	3.122605926509021065373694625578e-02
1.773520527027865778535442586872e+00	-3.052995542486242053215050873405e-02	-2.767711613435024087248592650212e-02	2.767711613435024087248592650212e-02	3.052995542486242747104441264128e-02
1.774735802983801624677084873838e+00	-2.983867974994904720409394371927e-02	-2.702566855324325598153301086768e-02	2.702566855324323516485129914599e-02	2.983867974994901944851832809036e-02
1.775951078939737470818727160804e+00	-2.915291133860662201038316254653e-02	-2.638280234090478737485341298452e-02	2.638280234090476655817170126284e-02	2.915291133860659078536059496400e-02
1.777166354895673316960369447770e+00	-2.847339026638951581249514788396e-02	-2.574953529669263621593167101764e-02	2.574953529669263968537862297126e-02	2.847339026638952969028295569842e-02
1.778381630851609163102011734736e+00	-2.780092348849255712295303055726e-02	-2.512697580014373183177056603199e-02	2.512697580014371101508885431031e-02	2.780092348849255018405912665003e-02
1.779596906807545009243654021702e+00	-2.713639117936282249554658108082e-02	-2.451632984760459404993682142049e-02	2.451632984760457670270206165242e-02	2.713639117936278433163010959106e-02
1.780812182763480855385296308668e+00	-2.648075347932430170794226853559e-02	-2.391890797664147916279375749582e-02	2.391890797664146875445290163498e-02	2.648075347932429129960141267475e-02
1.782027458719416701526938595634e+00	-2.583505758919853526056620296458e-02	-2.333613180321401567307582070043e-02	2.333613180321398444805325311791e-02	2.583505758919852485222534710374e-02
1.783242734675352547668580882601e+00	-2.520044511520491345435424079824e-02	-2.276953980540975461255293055274e-02	2.276953980540973032642426687744e-02	2.520044511520490998490728884462e-02
1.784458010631288393810223169567e+00	-2.457815951556328176730303880504e-02	-2.222079188042537511993401722066e-02	2.222079188042538205882792112789e-02	2.457815951556324707283351926890e-02
1.785673286587224239951865456533e+00	-2.396955343489870840500977067222e-02	-2.169167208085499148895181065200e-02	2.169167208085496026392924306947e-02	2.396955343489869105777501090415e-02
1.786888562543160086093507743499e+00	-2.337609563071392157485028917563e-02	-2.118408880808206329326992545248e-02	2.118408880808201472101259810188e-02	2.337609563071386259425210596419e-02
1.788103838499095932235150030465e+00	-2.279937709650196528410326379799e-02	-2.070007161545824730941589564281e-02	2.070007161545821261494637610667e-02	2.279937709650192712018679230823e-02
1.789319114455031778376792317431e+00	-2.224111586866727927058740021948e-02	-2.024176366915756905551226907392e-02	2.024176366915757252495922102753e-02	2.224111586866729661782215998755e-02
1.790534390410967624518434604397e+00	-2.170315987195483090066439046950e-02	-1.981140885474270973976018694884e-02	1.981140885474270973976018694884e-02	2.170315987195479967564182288697e-02
1.791749666366903248615471966332e+00	-2.118748701717589749682346678128e-02	-1.941133253468103198047245427915e-02	1.941133253468101810268464646470e-02	2.118748701717588361903565896682e-02
1.792964942322839316801719178329e+00	-2.069620162784906874930968001536e-02	-1.904391509390070472140799040517e-02	1.904391509390070472140799040517e-02	2.069620162784906874930968001536e-02
1.794180218278774940898756540264e+00	-2.023152615843335638823319300172e-02	-1.871155769506024219017703558166e-02	1.871155769506022831238922776720e-02	2.023152615843333557155148128004e-02
1.795395494234710787040398827230e+00	-1.979578710411411882064136591453e-02	-1.841664013221882070792112529034e-02	1.841664013221882417736807724395e-02	1.979578710411412229008831786814e-02
1.796610770190646633182041114196e+00	-1.939139402706835380030270243878e-02	-1.816147132987061540987383523316e-02	1.816147132987060500153297937231e-02	1.939139402706831910583318290264e-02
1.797826046146582479323683401162e+00	-1.902081077931112168544203200327e-02	-1.794823385750545299832658940886e-02	1.794823385750544258998573354802e-02	1.902081077931110086876032028158e-02
1.799041322102518325465325688128e+00	-1.868651833016031840739579195088e-02	-1.777892474456213914302260548084e-02	1.777892474456212873468174961999e-02	1.868651833016030799905493609003e-02
1.800256598058454171606967975094e+00	-1.839096913913637609816476015112e-02	-1.765529576294402533398475441118e-02	1.765529576294401492564389855033e-02	1.839096913913635528148304842944e-02
1.801471874014390017748610262061e+00	-1.813653375969035211334734469801e-02	-1.757879703129953605222901558136e-02	1.757879703129953258278206362775e-02	1.813653375969032782721868102271e-02
1.802687149970325863890252549027e+00	-1.792544128089661528702158932447e-02	-1.755052811491142686350919177585e-02	1.755052811491140257738052810055e-02	1.792544128089658059255206978833e-02
1.803902425926261710031894835993e+00	-1.775971622390216594911116487765e-02	-1.757120061041300002058207496702e-02	1.757120061041297920390036324534e-02	1.775971622390212778519469338789e-02
1.805117701882197556173537122959e+00	-1.764111546136105934667881456335e-02	-1.764111546136066382972629185133e-02	1.764111546136064648249153208326e-02	1.764111546136104199944405479528e-02
1.807548253794069248456821696891e+00	-1.792780422431932210725058496337e-02	-1.755063220890949043928586092989e-02	1.755063220890946962260414920820e-02	1.792780422431928741278106542723e-02
1.809978805705940940740106270823e+00	-1.840498138289514001852964497630e-02	-1.766071373988838469348827686645e-02	1.766071373988838469348827686645e-02	1.840498138289515389631745279075e-02
1.812409357617812410978785919724e+00	-1.906171097731267083386086369501e-02	-1.797128673256453285089762061943e-02	1.797128673256450509532200499052e-02	1.906171097731265695607305588055e-02
1.814839909529684103262070493656e+00	-1.988337441084679982350458260498e-02	-1.847569101007700415051360209873e-02	1.847569101007699374217274623788e-02	1.988337441084679635405763065137e-02
1.817270461441555795545355067588e+00	-2.085344358865315328444012266118e-02	-1.916188572284494365249862823930e-02	1.916188572284496099973338800737e-02	2.085344358865316716222793047564e-02
1.819701013353427487828639641521e+00	-2.195500928127184364635482438644e-02	-2.001423978818923227196435732367e-02	2.001423978818921145528264560198e-02	2.195500928127182282967311266475e-02
1.822131565265299180111924215453e+00	-2.317187965681784603266812894162e-02	-2.101539750329155936681146954470e-02	2.101539750329154201957670977663e-02	2.317187965681782174653946526632e-02
1.824562117177170650350603864354e+00	-2.448923616341270106944172368912e-02	-2.214783660597877817943768263831e-02	2.214783660597875389330901896301e-02	2.448923616341266290552525219937e-02
1.826992669089042342633888438286e+00	-2.589393127941569741623517586504e-02	-2.339495113223749936381956615605e-02	2.339495113223749242492566224882e-02	2.589393127941568700789432000420e-02
1.829423221000914034917173012218e+00	-2.737454061489541512486312058172e-02	-2.474166922588777808855731166204e-02	2.474166922588776768021645580120e-02	2.737454061489540818596921667449e-02
1.831853772912785727200457586150e+00	-2.892126949225897608597435350930e-02	-2.617470812670605329053330478928e-02	2.617470812670604635163940088205e-02	2.892126949225899690265606523099e-02
1.834284324824657419483742160082e+00	-3.052578746374812884711857918774e-02	-2.768258852210369463930916822392e-02	2.768258852210372933377868776006e-02	3.052578746374817048048200263111e-02
1.836714876736528889722421808983e+00	-3.218103803559538289569275093527e-02	-2.925551183595365839495983095730e-02	2.925551183595366533385373486453e-02	3.218103803559534820122323139913e-02
1.839145428648400582005706382915e+00	-3.388105073894799590394910637769e-02	-3.088517383377406555489130823844e-02	3.088517383377404126876264456314e-02	3.388105073894799590394910637769e-02
1.841575980560272274288990956848e+00	-3.562076918132344588441284827240e-02	-3.256456029544296110200818361591e-02	3.256456029544299579647770315205e-02	3.562076918132348751777627171577e-02
1.844006532472143966572275530780e+00	-3.739590049048816672305761699135e-02	-3.428775010545034862552427057381e-02	3.428775010545038331999379010995e-02	3.739590049048821529531494434195e-02
1.846437084384015658855560104712e+00	-3.920278697881157681237596079882e-02	-3.604973783623517669116864681200e-02	3.604973783623515587448693509032e-02	3.920278697881159762905767252050e-02
1.848867636295887129094239753613e+00	-4.103829855516519242719652993401e-02	-3.784628004800319467371139126044e-02	3.784628004800319467371139126044e-02	4.103829855516519242719652993401e-02
1.851298188207758821377524327545e+00	-4.289974344408941514528166294440e-02	-3.967376529159401948865237841346e-02	3.967376529159402642754628232069e-02	4.289974344408939432859995122271e-02
1.853728740119630513660808901477e+00	-4.478479453190676445872853150831e-02	-4.152910577339304076804893384178e-02	4.152910577339301301247331821287e-02	4.478479453190674364204681978663e-02
1.856159292031502205944093475409e+00	-4.669142878345253905303380292935e-02	-4.340964787117645995451198359660e-02	4.340964787117643913783027187492e-02	4.669142878345250435856428339321e-02
1.858589843943373676182773124310e+00	-4.861787745485604550488289987697e-02	-4.531309858479141278175816864859e-02	4.531309858479139890397036083414e-02	4.861787745485602468820118815529e-02
1.861020395855245368466057698242e+00	-5.056258515652427287800918520588e-02	-4.723746521894713751299477166867e-02	4.723746521894713057410086776144e-02	5.056258515652433532805432037094e-02
1.863450947767117060749342272175e+00	-5.252417614079214758238123295087e-02	-4.918100593489790894885516081558e-02	4.918100593489791588774906472281e-02	5.252417614079217533795684857978e-02
1.865881499678988753032626846107e+00	-5.450142647615320579124187361231e-02	-5.114218917312161188926111776709e-02	5.114218917312159801147330995263e-02	5.450142647615320579124187361231e-02
1.868312051590860445315911420039e+00	-5.649324101654721458354302399130e-02	-5.311966029222865010028797883024e-02	5.311966029222862928360626710855e-02	5.649324101654716601128569664070e-02
1.870742603502731915554591068940e+00	-5.849863428003902743324005086833e-02	-5.511221407076566380922599819314e-02	5.511221407076569156480161382206e-02	5.849863428003908294439128212616e-02
1.873173155414603607837875642872e+00	-6.051671452025114694706076079456e-02	-5.711877197352688284581745392643e-02	5.711877197352686202913574220474e-02	6.051671452025116082484856860901e-02
1.875603707326475300121160216804e+00	-6.254667041124586934763840417872e-02	-5.913836329473728253836029011836e-02	5.913836329473733111061761746896e-02	6.254667041124588322542621199318e-02
1.878034259238346992404444790736e+00	-6.458775987743953228559234958084e-02	-6.117010946223298134549750670885e-02	6.117010946223293277324017935825e-02	6.458775987743953228559234958084e-02
1.880464811150218684687729364668e+00	-6.663930068933222872207267073463e-02	-6.321321092551608622489567324010e-02	6.321321092551608622489567324010e-02	6.663930068933221484428486292018e-02
1.882895363062090154926409013569e+00	-6.870066251747772301250449800136e-02	-6.526693616208056880623189499602e-02	6.526693616208054105065627936710e-02	6.870066251747757035683861204234e-02
1.885325914973961847209693587502e+00	-7.077126019465312944944912487699e-02	-6.733061242578762539690018229521e-02	6.733061242578766703026360573858e-02	7.077126019465306006051008580471e-02
1.887756466885833539492978161434e+00	-7.285054798240089835026367381943e-02	-6.940361793263283285426723523415e-02	6.940361793263277734311600397632e-02	7.285054798240089835026367381943e-02
1.890187018797705231776262735366e+00	-7.493801467532107407620856065478e-02	-7.148537523657227943374437018065e-02	7.148537523657233494489560143847e-02	7.493801467532118509851102317043e-02
1.892617570709576924059547309298e+00	-7.703317940647549932897675262211e-02	-7.357534559403113016973208004856e-02	7.357534559403114404751988786302e-02	7.703317940647547157340113699320e-02
1.895048122621448394298226958199e+00	-7.913558804150923331466316312799e-02	-7.567302415263302273196188707516e-02	7.567302415263299497638627144624e-02	7.913558804150910841457289279788e-02
1.897478674533320086581511532131e+00	-8.124481006873261745848679993287e-02	-7.777793582941040784195507740151e-02	7.777793582941044947531850084488e-02	8.124481006873264521406241556178e-02
1.899909226445191778864796106063e+00	-8.336043590836914041197758251656e-02	-7.988963176774051266892939793252e-02	7.988963176774052654671720574697e-02	8.336043590836919592312881377438e-02
1.902339778357063471148080679995e+00	-8.548207457718109969491138144804e-02	-8.200768628166417439917523779513e-02	8.200768628166416052138742998068e-02	8.548207457718107193933576581912e-02
1.904770330268935163431365253928e+00	-8.760935165532388047004985764943e-02	-8.413169421201105446783685692935e-02	8.413169421201099895668562567153e-02	8.760935165532385271447424202051e-02
1.907200882180806633670044902829e+00	-8.974190751100027951814297466626e-02	-8.626126863158377344742433479041e-02	8.626126863158380120299995041933e-02	8.974190751100016849584051215061e-02
1.909631434092678325953329476761e+00	-9.187939574565417988338822397054e-02	-8.839603884714097858932291273959e-02	8.839603884714100634489852836850e-02	9.187939574565406886108576145489e-02
1.912061986004550018236614050693e+00	-9.402148182837623269225701960750e-02	-9.053564865451141363550391361059e-02	9.053564865451144139107952923951e-02	9.402148182837638534792290556652e-02
1.914492537916421710519898624625e+00	-9.616784189308454078304322365511e-02	-9.267975481023658923529495723415e-02	9.267975481023658923529495723415e-02	9.616784189308463792755787835631e-02
1.916923089828293402803183198557e+00	-9.831816167611312495822062373918e-02	-9.482802568896239736595532576757e-02	9.482802568896234185480409450975e-02	9.831816167611312495822062373918e-02
1.919353641740164873041862847458e+00	-1.004721355752402206507056803275e-01	-9.698014010062602774375761782721e-02	9.698014010062598611039419438384e-02	1.004721355752400957506154099974e-01
1.921784193652036565325147421390e+00	-1.026294658140061155648936619400e-01	-9.913578624548140261207862522497e-02	9.913578624548140261207862522497e-02	1.026294658140061571982570853834e-01
1.924214745563908257608431995322e+00	-1.047898616975532076756039145948e-01	-1.012946607883403182803760955721e-01	1.012946607883403182803760955721e-01	1.047898616975532770645429536671e-01
1.926645297475779949891716569255e+00	-1.069530389482059168360095213757e-01	-1.034564680361873545422213283018e-01	1.034564680361874100533725595596e-01	1.069530389482058196914948666745e-01
1.929075849387651642175001143187e+00	-1.091187191106923193295585861051e-01	-1.056209192056565548956115208057e-01	1.056209192056564993844602895479e-01	1.091187191106924303518610486208e-01
1.931506401299523112413680792088e+00	-1.112866290183302797611730738936e-01	-1.077877317688157171593488214967e-01	1.077877317688158004260756683834e-01	1.112866290183304185390511520382e-01
1.933936953211394804696965366020e+00	-1.134565003126911109099239638454e-01	-1.099566288673528291486292118861e-01	1.099566288673528291486292118861e-01	1.134565003126911386654995794743e-01
1.936367505123266496980249939952e+00	-1.156280690102934605167916970458e-01	-1.121273387866510290455934750753e-01	1.121273387866510984345325141476e-01	1.156280690102935160279429283037e-01
1.938798057035138189263534513884e+00	-1.178010751107320119857035933819e-01	-1.142995944824207049661524138173e-01	1.142995944824207327217280294462e-01	1.178010751107320119857035933819e-01
1.941228608947009881546819087816e+00	-1.199752622414010649887217141440e-01	-1.164731331535563130241683893473e-01	1.164731331535563269019561971618e-01	1.199752622414011760110241766597e-01
1.943659160858881351785498736717e+00	-1.221503773345997967414433560407e-01	-1.186476958557420025019979448189e-01	1.186476958557419331130589057466e-01	1.221503773345998938859580107419e-01
1.946089712770753044068783310649e+00	-1.243261703333572026908271368484e-01	-1.208230271510558062608708951302e-01	1.208230271510558062608708951302e-01	1.243261703333571610574637134050e-01
1.948520264682624736352067884582e+00	-1.265023939227793159378876453047e-01	-1.229988747894474460098379609008e-01	1.229988747894475292765648077875e-01	1.265023939227793436934632609336e-01
1.950950816594496428635352458514e+00	-1.286788032841311435472420043880e-01	-1.251749894184986666711978386957e-01	1.251749894184986944267734543246e-01	1.286788032841310047693639262434e-01
1.953381368506367898874032107415e+00	-1.308551558692050420518171449658e-01	-1.273511243183349239682655706929e-01	1.273511243183349239682655706929e-01	1.308551558692049865406659137079e-01
1.955811920418239591157316681347e+00	-1.330312111928413920658442748390e-01	-1.295270351589536128589230656871e-01	1.295270351589536128589230656871e-01	1.330312111928412255323905810656e-01
1.958242472330111283440601255279e+00	-1.352067306417183145672566979556e-01	-1.317024797775761535412186731264e-01	1.317024797775762645635211356421e-01	1.352067306417185921230128542447e-01
1.960673024241982975723885829211e+00	-1.373814772977664799835650910609e-01	-1.338772179739280421273406318505e-01	1.338772179739279033494625537060e-01	1.373814772977665077391407066898e-01
1.963103576153854668007170403143e+00	-1.395552157747479704585913395931e-01	-1.360510113216057137552894573673e-01	1.360510113216056304885626104806e-01	1.395552157747478316807132614485e-01
1.965534128065726360290454977076e+00	-1.417277120667285172928018255334e-01	-1.382236229939154126267197852940e-01	1.382236229939153848711441696651e-01	1.417277120667284062704993630177e-01
1.967964679977597830529134625976e+00	-1.438987334073133228518059922862e-01	-1.403948176027617344985287672898e-01	1.403948176027616789873775360320e-01	1.438987334073133228518059922862e-01
1.970395231889469522812419199909e+00	-1.460680481386479601102479364272e-01	-1.425643610493326773891453740362e-01	1.425643610493327329002966052940e-01	1.460680481386481821548528614585e-01
1.972825783801341215095703773841e+00	-1.482354255893092442875058623031e-01	-1.447320203854770281903796558254e-01	1.447320203854770837015308870832e-01	1.482354255893093553098083248187e-01
1.975256335713212907378988347773e+00	-1.504006359603052567219805268905e-01	-1.468975636848007249035674703919e-01	1.468975636848008359258699329075e-01	1.504006359603054510110098362929e-01
1.977686887625084377617667996674e+00	-1.525634502185033714027895257459e-01	-1.490607599226194679431500844657e-01	1.490607599226193846764232375790e-01	1.525634502185032326249114476013e-01
1.980117439536956069900952570606e+00	-1.547236399968690834239026798969e-01	-1.512213788640077161140595762845e-01	1.512213788640076883584839606556e-01	1.547236399968691666906295267836e-01
1.982547991448827762184237144538e+00	-1.568809775009872009565725647917e-01	-1.533791909592711610876847316831e-01	1.533791909592712165988359629409e-01	1.568809775009873674900262585652e-01
1.984978543360699454467521718470e+00	-1.590352354213796226556354440618e-01	-1.555339672462457134560764870912e-01	1.555339672462455746781984089466e-01	1.590352354213797614335135222063e-01
1.987409095272571146750806292403e+00	-1.611861868512033946210237900232e-01	-1.576854792588957832055740482247e-01	1.576854792588956999388472013379e-01	1.611861868512033113542969431364e-01
1.989839647184442616989485941303e+00	-1.633336052089505718853956750536e-01	-1.598334989417457552285384281276e-01	1.598334989417457274729628124987e-01	1.633336052089507384188493688271e-01
1.992270199096314309272770515236e+00	-1.654772641658264764608077257435e-01	-1.619777985697298805511934460810e-01	1.619777985697299360623446773388e-01	1.654772641658264209496564944857e-01
1.994700751008186001556055089168e+00	-1.676169375774981540327956963665e-01	-1.641181506730914341218863228278e-01	1.641181506730915451441887853434e-01	1.676169375774984038329762370267e-01
1.997131302920057693839339663100e+00	-1.697523994199723329501239277306e-01	-1.662543279670105622614073581644e-01	1.662543279670107010392854363090e-01	1.697523994199724994835776215041e-01
1.999561854831929386122624237032e+00	-1.718834237293547229086243532947e-01	-1.683861032856681372305018840052e-01	1.683861032856681649860774996341e-01	1.718834237293546951530487376658e-01
2.001992406743800856361303885933e+00	-1.740097845453012770366996164739e-01	-1.705132495204934872656821198689e-01	1.705132495204935705324089667556e-01	1.740097845453015545924557727631e-01
2.004422958655672548644588459865e+00	-1.761312558579749831810801197207e-01	-1.726355395623679067629296923769e-01	1.726355395623678790073540767480e-01	1.761312558579750664478069666075e-01
2.006853510567544240927873033797e+00	-1.782476115583474518544448983448e-01	-1.747527462475841897315831374726e-01	1.747527462475841619760075218437e-01	1.782476115583475628767473608605e-01
2.009284062479415933211157607730e+00	-1.803586253917139892166687786812e-01	-1.768646423073853002350119822950e-01	1.768646423073852169682851354082e-01	1.803586253917140169722443943101e-01
2.011714614391287625494442181662e+00	-1.824640709142888728155895705640e-01	-1.789710003209249167266392532838e-01	1.789710003209249999933661001705e-01	1.824640709142890115934676487086e-01
2.014145166303159317777726755594e+00	-1.845637214527789948803615516226e-01	-1.810715926715107115807512627725e-01	1.810715926715105728028731846280e-01	1.845637214527791336582396297672e-01
2.016575718215031010061011329526e+00	-1.866573500668375351629890701588e-01	-1.831661915060082135298102912202e-01	1.831661915060082967965371381069e-01	1.866573500668375906741403014166e-01
2.019006270126902258255086053396e+00	-1.887447295143118430882367420054e-01	-1.852545686972968119743399029176e-01	1.852545686972969229966423654332e-01	1.887447295143122316662953608102e-01
2.021436822038773950538370627328e+00	-1.908256322192184994968044975394e-01	-1.873364958096815080512698159509e-01	1.873364958096814247845429690642e-01	1.908256322192185272523801131683e-01
2.023867373950645642821655201260e+00	-1.928998302423707844610589745571e-01	-1.894117440671771457338934396830e-01	1.894117440671772567561959021987e-01	1.928998302423708954833614370727e-01
2.026297925862517335104939775192e+00	-1.949670952546123381399212348697e-01	-1.914800843245894612643098753324e-01	1.914800843245894335087342597035e-01	1.949670952546125324289505442721e-01
2.028728477774389027388224349124e+00	-1.970271985126005043209573841523e-01	-1.935412870413268926483851828380e-01	1.935412870413267816260827203223e-01	1.970271985126005875876842310390e-01
2.031159029686260719671508923057e+00	-1.990799108370978065529754985619e-01	-1.955951222578870551949137279735e-01	1.955951222578871107060649592313e-01	1.990799108370979730864291923353e-01
2.033589581598132411954793496989e+00	-2.011250025937350860427699217325e-01	-1.976413595749637597265291333315e-01	1.976413595749637597265291333315e-01	2.011250025937350582871943061036e-01
2.036020133510004104238078070921e+00	-2.031622436762119399134007835528e-01	-1.996797681351314135422825302157e-01	1.996797681351314135422825302157e-01	2.031622436762123007358837867287e-01
2.038450685421875796521362644853e+00	-2.051914034919071483376029618739e-01	-2.017101166070658646578550587947e-01	2.017101166070660589468843681971e-01	2.051914034919073426266322712763e-01
2.040881237333747488804647218785e+00	-2.072122509498661169224931200006e-01	-2.037321731722650519635919863504e-01	2.037321731722651352303188332371e-01	2.072122509498660614113418887428e-01
2.043311789245618736998721942655e+00	-2.092245544511561750056216624216e-01	-2.057457055142399848790546457167e-01	2.057457055142401514125083394902e-01	2.092245544511560639833191999060e-01
2.045742341157490429282006516587e+00	-2.112280818815563954160552384565e-01	-2.077504808101446609480689176053e-01	2.077504808101446609480689176053e-01	2.112280818815563121493283915697e-01
2.048172893069362121565291090519e+00	-2.132226006065726098270829425019e-01	-2.097462657248218564909336691926e-01	2.097462657248218287353580535637e-01	2.132226006065726098270829425019e-01
2.050603444981233813848575664451e+00	-2.152078774687563866852002547603e-01	-2.117328264072395049844033110276e-01	2.117328264072396160067057735432e-01	2.152078774687564421963514860181e-01
2.053033996893105506131860238384e+00	-2.171836787873149543504069924893e-01	-2.137099284892977346661524506999e-01	2.137099284892978734440305288445e-01	2.171836787873151486394363018917e-01
2.055464548804977198415144812316e+00	-2.191497703600004953727875545155e-01	-2.156773370869859707266158466155e-01	2.156773370869859984821914622444e-01	2.191497703600005508839387857734e-01
2.057895100716848890698429386248e+00	-2.211059174672592164689888249995e-01	-2.176348168038707842075751841548e-01	2.176348168038705621629702591235e-01	2.211059174672590499355351312261e-01
2.060325652628720582981713960180e+00	-2.230518848786366969960681672092e-01	-2.195821317368997216412651596329e-01	2.195821317368996938856895440040e-01	2.230518848786363639291607796622e-01
2.062756204540592275264998534112e+00	-2.249874368614169228841603853652e-01	-2.215190454845007428374970004370e-01	2.215190454845008538597994629527e-01	2.249874368614169506397360009942e-01
2.065186756452463967548283108044e+00	-2.269123371914935349824560262277e-01	-2.234453211569624730969962911331e-01	2.234453211569627506527524474222e-01	2.269123371914935072268804105988e-01
2.067617308364335215742357831914e+00	-2.288263491664493665123103482983e-01	-2.253607213890792826394005032853e-01	2.253607213890791993726736563985e-01	2.288263491664492832455835014116e-01
2.070047860276206908025642405846e+00	-2.307292356208430761377314865967e-01	-2.272650083550436517221271515155e-01	2.272650083550435962109759202576e-01	2.307292356208431594044583334835e-01
2.072478412188078600308926979778e+00	-2.326207589436796452364575316096e-01	-2.291579437855695011716505860022e-01	2.291579437855693346381968922287e-01	2.326207589436790901249452190314e-01
2.074908964099950292592211553711e+00	-2.345006810980554690093669023554e-01	-2.310392889872311394938719786296e-01	2.310392889872309729604182848561e-01	2.345006810980556910539718273867e-01
2.077339516011821984875496127643e+00	-2.363687636429696037332348623750e-01	-2.329088048639972319264757061319e-01	2.329088048639972874376269373897e-01	2.363687636429697702666885561484e-01
2.079770067923693677158780701575e+00	-2.382247677572683908220341209017e-01	-2.347662519409458026231618532620e-01	2.347662519409458581343130845198e-01	2.382247677572684740887609677884e-01
2.082200619835565369442065275507e+00	-2.400684542657269826548827040824e-01	-2.366113903901362613968473169734e-01	2.366113903901362336412717013445e-01	2.400684542657270381660339353402e-01
2.084631171747437061725349849439e+00	-2.418995836672386268162426858908e-01	-2.384439800586247715230570065614e-01	2.384439800586249380565107003349e-01	2.418995836672389321275744578088e-01
2.087061723659308754008634423371e+00	-2.437179161650948333583954763526e-01	-2.402637804985970626514557579867e-01	2.402637804985970348958801423578e-01	2.437179161650948611139710919815e-01
2.089492275571180002202709147241e+00	-2.455232116993385227399215864352e-01	-2.420705509995997317673754878342e-01	2.420705509995998983008291816077e-01	2.455232116993386337622240489509e-01
2.091922827483051694485993721173e+00	-2.473152299811694210251999948014e-01	-2.438640506228473281424840024556e-01	2.438640506228472171201815399399e-01	2.473152299811693932696243791725e-01
2.094353379394923386769278295105e+00	-2.490937305293790260396491476058e-01	-2.456440382375791597890923867453e-01	2.456440382375794095892729274055e-01	2.490937305293791925731028413793e-01
2.096783931306795079052562869038e+00	-2.508584727087875831941232718236e-01	-2.474102725594436724687597006778e-01	2.474102725594437002243353163067e-01	2.508584727087873056383671155345e-01
2.099214483218666771335847442970e+00	-2.526092157706651963877675370895e-01	-2.491625121908809248338911856990e-01	2.491625121908809525894668013279e-01	2.526092157706653629212212308630e-01
2.101645035130538463619132016902e+00	-2.543457188951090408579602808459e-01	-2.509005156634781519287002993224e-01	2.509005156634779298840953742911e-01	2.543457188951092629025652058772e-01
2.104075587042410155902416590834e+00	-2.560677412353417614632178356260e-01	-2.526240414822669144712108391104e-01	2.526240414822671920269669953996e-01	2.560677412353420945301252231729e-01
2.106506138954281848185701164766e+00	-2.577750419639095458279598460649e-01	-2.543328481719340783406835271308e-01	2.543328481719340783406835271308e-01	2.577750419639096568502623085806e-01
2.108936690866153540468985738698e+00	-2.594673803207510065504948215676e-01	-2.560266943249122073567036750319e-01	2.560266943249119853120987500006e-01	2.594673803207508955281923590519e-01
2.111367242778025232752270312631e+00	-2.611445156630955444221342531819e-01	-2.577053386513178945271818065521e-01	2.577053386513178390160305752943e-01	2.611445156630955444221342531819e-01
2.113797794689896925035554886563e+00	-2.628062075171662681505324599129e-01	-2.593685400307039201628356295259e-01	2.593685400307038646516843982681e-01	2.628062075171663791728349224286e-01
2.116228346601768173229629610432e+00	-2.644522156316483352256341277098e-01	-2.610160575655873782530136395508e-01	2.610160575655875447864673333243e-01	2.644522156316482242033316651941e-01
2.118658898513639865512914184364e+00	-2.660823000328871312802903048578e-01	-2.626476506367195207225506692339e-01	2.626476506367194652113994379761e-01	2.660823000328873533248952298891e-01
